         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 4.26127e+07	          27	     7.43721	     14.9157	  3.4236e-04	  1.1761e-03	  1.7434e-03	  2.3261e-04	  3.1797e-04	  6.9195e-06	  1.2939e-03	  1.9002e-09	  3.6092e-15	  2.1933e-06	  1.2191e-05	  8.6393e-06	  5.3949e-03	  2.4912e-03	  9.7046e-02	  8.6306e-01	  2.8298e-02	  7.1897e-02	  2.0836e-02	  4.8816e-17	  6.3968e-13	  1.4048e-03	  3.5824e-07	  7.7841e-03	  3.4641e-04	  1.1965e-02	  1.6476e-01	  1.8296e-03	  5.9883e-01	  5.4369e-03	  2.2019e-01	  3.0574e-03	  3.7961e-05	  6.1203e-16	  7.4901e-02	  2.8810e-04	  0.0000e+00	  0.0000e+00	  9.6353e+00	 -2.5070e-03	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.0578	     -2.0850	      1.4080	     -2.3921	      0.1724	      3.4676	    -17.1623	    -26.0093	      6.0776	    -10.9901	    -16.7071	     -2.9349	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0384e-01	 -1.9133e-03	  4.5154e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.1824e-02	 -3.0969e-04	  2.6992e-03	 -1.9161e-04	  1.7081e-01	  0.0000e+00	  4.4256e-03	 -5.3341e-07	  3.8485e-03	 -1.0416e-04	  0.0000e+00	  0.0000e+00	  4.0173e-04	  2.0324e-05	  9.6981e-03	  9.5901e-04	  1.0400e-01	  1.9321e-02	
           1	      transp	           5	       0.225	 4.26127e+07	          27	     7.39418	     14.9523	  3.3353e-04	  1.1724e-03	  1.8483e-03	  2.4479e-04	  3.1884e-04	  6.5901e-06	  1.2935e-03	  1.9875e-09	  4.5713e-15	  2.3122e-06	  1.2845e-05	  1.0157e-05	  5.7305e-03	  2.4914e-03	  9.7056e-02	  8.6415e-01	  2.7590e-02	  7.1418e-02	  2.0194e-02	  5.7470e-17	  7.6427e-13	  1.3987e-03	  4.4890e-07	  7.7502e-03	  4.3446e-04	  1.3028e-02	  1.5943e-01	  1.7780e-03	  5.9452e-01	  5.3099e-03	  2.2035e-01	  3.0625e-03	  3.8456e-05	  1.8849e-15	  7.5111e-02	  2.8725e-04	  0.0000e+00	  0.0000e+00	  9.6184e+00	 -2.5392e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0835	     -2.0210	      1.4080	     -2.4467	      0.2672	      3.3433	    -17.2734	    -26.0732	      6.0329	    -11.0208	    -16.7085	     -2.9734	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0373e-01	 -1.9169e-03	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.1788e-02	 -3.1080e-04	  2.5219e-03	 -1.8991e-04	  1.7081e-01	  0.0000e+00	  4.4257e-03	 -5.2907e-07	  3.8089e-03	 -1.0493e-04	  0.0000e+00	  0.0000e+00	  4.0167e-04	  2.0279e-05	  9.4315e-03	  9.2732e-04	  1.0558e-01	  2.0085e-02	
           1	      transp	           6	       0.275	 4.26127e+07	          27	     7.23292	     15.0034	  3.3127e-04	  4.4851e-04	  1.7869e-03	  1.4537e-04	  7.2715e-05	  3.2480e-06	  5.7522e-04	  2.3887e-09	  1.3906e-14	  2.1588e-06	  1.2007e-05	  2.4680e-08	  4.5401e-03	  2.4914e-03	  9.7055e-02	  9.0461e-01	  6.5202e-03	  4.6025e-02	  8.0096e-03	  1.6243e-16	  2.7838e-12	  1.4110e-03	  6.8388e-07	  7.8185e-03	  2.8452e-06	  1.5846e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.5930e-13	  2.3158e-03	  4.3589e-10	  0.0000e+00	  0.0000e+00	  9.8547e+00	  2.6370e-04	     -0.2779	     -0.3519	     -0.3231	      0.0000	      0.0000	     -1.5240	     -1.9780	      1.0561	     -4.2591	     -8.3345	      1.8756	    -18.7587	    -26.8726	      3.9954	    -13.1349	    -17.0021	     -3.7055	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5813e-03	  5.8777e-04	  1.1309e-01	  3.1100e-04	
           1	      transp	           7	       0.325	 4.26127e+07	          27	      7.1295	     14.8173	  3.4313e-04	  2.6860e-04	  1.6117e-03	  1.2697e-04	  3.1088e-05	  1.2136e-06	  1.8423e-04	  2.7360e-09	  7.9218e-14	  1.9444e-06	  1.0824e-05	  2.1382e-11	  3.9591e-03	  2.4914e-03	  9.7055e-02	  9.0826e-01	  2.9359e-03	  4.4791e-02	  5.0534e-03	  5.5522e-16	  1.8535e-11	  1.4140e-03	  4.1007e-07	  7.8353e-03	  3.6706e-09	  1.8166e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.3987e-12	  2.3158e-03	  2.9103e-10	  0.0000e+00	  0.0000e+00	  9.8405e+00	  1.3264e-04	     -0.4912	     -0.8463	     -0.9080	     -0.0000	      0.0000	     -2.6821	     -1.9490	      0.5617	     -6.6557	    -18.2077	      0.3461	    -20.3718	    -27.3554	      1.5429	    -16.0804	    -17.2758	     -4.5193	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3834e-03	  5.6152e-04	  1.1930e-01	  3.3783e-07	
           1	      transp	           8	       0.375	 4.26127e+07	          27	      7.0927	     13.6812	  3.4748e-04	  2.4413e-04	  1.5638e-03	  1.2311e-04	  2.7627e-05	  7.4267e-07	  7.7099e-05	  2.8817e-09	  2.0474e-11	  1.8865e-06	  1.0505e-05	  1.1601e-14	  3.8569e-03	  2.4914e-03	  9.7055e-02	  9.0830e-01	  2.6478e-03	  4.4772e-02	  4.6616e-03	  1.0046e-14	  4.9944e-09	  1.4139e-03	  2.6666e-07	  7.8346e-03	  2.2420e-12	  1.0555e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  3.5856e-11	  2.3158e-03	  1.9433e-12	  0.0000e+00	  0.0000e+00	  9.8345e+00	  6.7213e-06	     -0.5567	     -1.2246	     -1.2209	      0.0000	      0.0000	     -7.3739	     -1.9300	      0.1834	     -8.1519	    -28.2484	     -1.4120	    -21.3465	    -26.6959	      0.0151	    -16.8626	    -17.0410	     -4.8396	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2578e-03	  5.5483e-04	  1.2133e-01	  1.9206e-10	
           1	      transp	           9	       0.425	 4.26127e+07	          27	     7.07744	     13.6898	  3.4741e-04	  2.4199e-04	  1.5604e-03	  1.2286e-04	  2.7437e-05	  6.7043e-07	  5.7906e-05	  2.9465e-09	  2.2591e-11	  1.8825e-06	  1.0483e-05	  4.7047e-18	  3.8723e-03	  2.4914e-03	  9.7056e-02	  9.0820e-01	  2.6323e-03	  4.4771e-02	  4.6255e-03	  1.0962e-14	  5.5336e-09	  1.4137e-03	  2.4373e-07	  7.8334e-03	  9.4289e-16	  4.3286e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  4.5390e-12	  2.3158e-03	 -6.6850e-11	  0.0000e+00	  0.0000e+00	  9.8316e+00	 -2.8703e-05	     -0.5740	     -1.3489	     -1.3068	      0.0000	      0.0000	     -7.4004	     -1.9160	      0.0591	     -8.6167	    -38.5103	     -1.6855	    -21.6626	    -26.8464	     -0.4616	    -17.5425	    -17.3321	     -5.0121	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1827e-03	  5.5076e-04	  1.2205e-01	  7.7930e-14	
           1	      transp	          10	       0.475	 4.26127e+07	          27	     7.05605	     13.7148	  3.4848e-04	  2.4024e-04	  1.5202e-03	  1.2024e-04	  2.7187e-05	  6.5073e-07	  5.5396e-05	  3.0399e-09	  2.4265e-11	  1.8392e-06	  1.0243e-05	  1.4583e-21	  3.7984e-03	  2.4914e-03	  9.7056e-02	  9.0776e-01	  2.6413e-03	  4.4962e-02	  4.6502e-03	  1.2266e-14	  6.1409e-09	  1.4169e-03	  2.5132e-07	  7.8513e-03	  3.1379e-19	  1.4031e-17	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6551e-05	 -2.5515e-11	  2.3157e-03	 -6.6291e-10	  0.0000e+00	  0.0000e+00	  9.8244e+00	 -2.1746e-04	     -0.6176	     -1.3682	     -1.3713	      0.0000	      0.0000	     -7.3862	     -1.9070	      0.0398	     -8.8000	    -49.1955	     -1.8084	    -21.8219	    -26.9216	     -0.6107	    -17.7843	    -17.3990	     -5.0853	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1006e-03	  5.4904e-04	  1.2326e-01	  2.4986e-17	
           1	      transp	          11	       0.525	 4.26127e+07	          27	     8.23469	     12.3018	  3.4841e-04	  2.4030e-04	  7.7939e-04	  1.2034e-04	  2.7195e-05	  6.5085e-07	  5.5354e-05	  1.2589e-09	  3.5754e-13	  1.8407e-06	  1.0252e-05	  1.2225e-21	  1.5239e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4540e-02	  8.8236e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4129e-08	  2.8384e-11	  4.8845e-06	  2.1146e-09	  0.0000e+00	  0.0000e+00	  1.0050e+01	  1.8253e-03	      0.0000	     -1.3736	     -1.7345	      0.0000	      0.0000	     -8.3234	     -3.3850	      0.0344	     -7.7176	    -45.0723	      2.0582	    -18.2818	    -24.2184	      0.2125	    -16.9941	    -17.2598	     -3.8500	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  4.4191e+07	          28	     7.84227	     14.4616	  4.3045e-04	  8.6164e-04	  1.0960e-03	  1.4241e-04	  2.3440e-04	  1.4722e-05	  1.2986e-03	  1.4087e-09	  6.5926e-16	  1.3942e-06	  7.7862e-06	  3.1572e-06	  2.9286e-03	  2.4904e-03	  9.7015e-02	  8.6708e-01	  2.6269e-02	  7.0700e-02	  1.9241e-02	  1.2685e-17	  1.8613e-13	  1.4283e-03	  3.8990e-08	  7.9147e-03	  4.7303e-05	  5.2733e-03	  1.7127e-01	  1.3287e-03	  5.6513e-01	  4.1307e-03	  2.2096e-01	  2.9729e-03	  3.7496e-05	  3.3378e-08	  7.3444e-02	  2.7907e-04	  0.0000e+00	  0.0000e+00	  9.7274e+00	 -2.8956e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2541	     -2.7220	      1.4080	     -1.9353	      0.0029	      4.5709	    -16.0864	    -25.3101	      6.3663	    -10.5490	    -16.7575	     -2.5574	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0298e-01	 -1.8704e-03	  5.9168e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1768e-02	 -3.0043e-04	  4.1291e-03	 -1.8538e-04	  1.7081e-01	  0.0000e+00	  4.4238e-03	 -5.7921e-07	  4.0679e-03	 -9.6269e-05	  0.0000e+00	  0.0000e+00	  3.9968e-04	  0.0000e+00	  1.4098e-02	  1.3363e-03	  8.8464e-02	  1.5301e-02	
           1	      transp	           2	       0.075	  4.4191e+07	          28	      7.6121	     14.7326	  3.9163e-04	  1.0683e-03	  1.4114e-03	  1.8759e-04	  2.8686e-04	  9.1676e-06	  1.2955e-03	  1.6263e-09	  1.6193e-15	  1.7859e-06	  9.9508e-06	  5.3281e-06	  4.1531e-03	  2.4907e-03	  9.7026e-02	  8.6353e-01	  2.8328e-02	  7.1822e-02	  2.1010e-02	  2.6685e-17	  3.5634e-13	  1.4141e-03	  1.3910e-07	  7.8356e-03	  1.5027e-04	  8.7043e-03	  1.6856e-01	  1.4966e-03	  6.0303e-01	  5.4297e-03	  2.2261e-01	  3.0214e-03	  3.6668e-05	 -5.9279e-15	  7.4338e-02	  2.7948e-04	  0.0000e+00	  0.0000e+00	  9.6758e+00	 -2.8983e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0905	     -2.3560	      1.4080	     -2.1885	      0.0400	      3.9504	    -16.7023	    -25.7207	      6.2166	    -10.8177	    -16.7167	     -2.7743	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0239e-01	 -1.8879e-03	  5.1925e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.1646e-02	 -3.0396e-04	  3.2332e-03	 -1.8745e-04	  1.7081e-01	  0.0000e+00	  4.4245e-03	 -5.5206e-07	  3.8984e-03	 -9.9531e-05	  0.0000e+00	  0.0000e+00	  4.0095e-04	  0.0000e+00	  1.1244e-02	  1.0999e-03	  9.7517e-02	  1.7412e-02	
           1	      transp	           3	       0.125	  4.4191e+07	          28	     7.50305	     14.8491	  3.6105e-04	  1.1453e-03	  1.6057e-03	  2.1496e-04	  3.0657e-04	  7.5959e-06	  1.2944e-03	  1.7831e-09	  2.6379e-15	  2.0274e-06	  1.1279e-05	  6.7029e-06	  4.8930e-03	  2.4909e-03	  9.7036e-02	  8.6275e-01	  2.8402e-02	  7.2176e-02	  2.1126e-02	  3.8751e-17	  5.0869e-13	  1.4094e-03	  2.5158e-07	  7.8095e-03	  2.4102e-04	  1.0351e-02	  1.6788e-01	  1.7348e-03	  6.0349e-01	  5.4498e-03	  2.2296e-01	  3.0305e-03	  3.7399e-05	 -4.9846e-15	  7.4859e-02	  2.7920e-04	  0.0000e+00	  0.0000e+00	  9.6512e+00	 -2.6398e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0609	     -2.1860	      1.4080	     -2.3139	      0.0286	      3.6514	    -16.9894	    -25.9018	      6.1327	    -10.9286	    -16.7052	     -2.8745	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0211e-01	 -1.8962e-03	  4.9412e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  3.1569e-02	 -3.0616e-04	  2.7870e-03	 -1.8539e-04	  1.7081e-01	  0.0000e+00	  4.4249e-03	 -5.4021e-07	  3.8058e-03	 -1.0123e-04	  0.0000e+00	  0.0000e+00	  4.0193e-04	  0.0000e+00	  1.0207e-02	  1.0102e-03	  1.0154e-01	  1.8133e-02	
           1	      transp	           4	       0.175	  4.4191e+07	          28	     7.43755	     14.9145	  3.4289e-04	  1.1849e-03	  1.7408e-03	  2.3331e-04	  3.1781e-04	  6.9246e-06	  1.2939e-03	  1.8996e-09	  3.6189e-15	  2.1912e-06	  1.2179e-05	  8.6431e-06	  5.3988e-03	  2.4912e-03	  9.7046e-02	  8.6268e-01	  2.8299e-02	  7.2187e-02	  2.1004e-02	  4.8889e-17	  6.4187e-13	  1.4049e-03	  3.5802e-07	  7.7847e-03	  3.4610e-04	  1.1961e-02	  1.6659e-01	  1.8380e-03	  6.0430e-01	  5.4621e-03	  2.2323e-01	  3.0382e-03	  3.7961e-05	 -4.9401e-15	  7.5179e-02	  2.7786e-04	  0.0000e+00	  0.0000e+00	  9.6328e+00	 -2.5164e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0612	     -2.0850	      1.4080	     -2.3903	      0.1714	      3.4687	    -17.1609	    -26.0065	      6.0796	    -10.9890	    -16.6993	     -2.9339	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0194e-01	 -1.9013e-03	  4.5154e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  3.1516e-02	 -3.0768e-04	  2.5163e-03	 -1.8288e-04	  1.7081e-01	  0.0000e+00	  4.4251e-03	 -5.3340e-07	  3.7462e-03	 -1.0230e-04	  0.0000e+00	  0.0000e+00	  4.0173e-04	  0.0000e+00	  9.6840e-03	  9.6188e-04	  1.0398e-01	  1.9318e-02	
           1	      transp	           5	       0.225	  4.4191e+07	          28	     7.39449	     14.9511	  3.3381e-04	  1.1806e-03	  1.8458e-03	  2.4551e-04	  3.1848e-04	  6.5936e-06	  1.2935e-03	  1.9868e-09	  4.5866e-15	  2.3102e-06	  1.2833e-05	  1.0158e-05	  5.7342e-03	  2.4914e-03	  9.7055e-02	  8.6380e-01	  2.7572e-02	  7.1695e-02	  2.0345e-02	  5.7573e-17	  7.6734e-13	  1.3988e-03	  4.4864e-07	  7.7506e-03	  4.3403e-04	  1.3023e-02	  1.6122e-01	  1.7882e-03	  5.9986e-01	  5.3370e-03	  2.2340e-01	  3.0433e-03	  3.8456e-05	 -5.0769e-15	  7.5387e-02	  2.7656e-04	  0.0000e+00	  0.0000e+00	  9.6159e+00	 -2.5456e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0873	     -2.0210	      1.4080	     -2.4451	      0.2660	      3.3443	    -17.2721	    -26.0704	      6.0347	    -11.0196	    -16.7008	     -2.9724	   -999.9990	  1.4650e-02	  0.0000e+00	  2.0182e-01	 -1.9048e-03	  4.2248e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  3.1479e-02	 -3.0877e-04	  2.3412e-03	 -1.8076e-04	  1.7081e-01	  0.0000e+00	  4.4252e-03	 -5.2906e-07	  3.7059e-03	 -1.0302e-04	  0.0000e+00	  0.0000e+00	  4.0167e-04	  0.0000e+00	  9.4194e-03	  9.3007e-04	  1.0556e-01	  2.0082e-02	
           1	      transp	           6	       0.275	  4.4191e+07	          28	     7.23562	     15.0044	  3.3101e-04	  4.5714e-04	  1.7932e-03	  1.4612e-04	  7.4455e-05	  3.3285e-06	  5.8938e-04	  2.3807e-09	  1.3537e-14	  2.1667e-06	  1.2051e-05	  2.5849e-08	  4.5650e-03	  2.4914e-03	  9.7054e-02	  9.0442e-01	  6.6642e-03	  4.6087e-02	  8.1489e-03	  1.5859e-16	  2.6949e-12	  1.4109e-03	  6.8872e-07	  7.8176e-03	  2.9437e-06	  1.6437e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.4614e-13	  2.3158e-03	  4.1630e-10	  0.0000e+00	  0.0000e+00	  9.8549e+00	  2.5581e-04	     -0.2713	     -0.3413	     -0.3102	     -0.0000	      0.0000	     -1.5092	     -1.9780	      1.0667	     -4.2045	     -8.2556	      1.9092	    -18.7213	    -26.8580	      4.0517	    -13.0673	    -16.9888	     -3.6862	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5815e-03	  5.8858e-04	  1.1291e-01	  3.2300e-04	
           1	      transp	           7	       0.325	  4.4191e+07	          28	     7.13117	     14.8423	  3.4248e-04	  2.7081e-04	  1.6160e-03	  1.2731e-04	  3.1390e-05	  1.2519e-06	  1.9234e-04	  2.7297e-09	  6.9623e-14	  1.9496e-06	  1.0852e-05	  2.3356e-11	  3.9720e-03	  2.4914e-03	  9.7055e-02	  9.0824e-01	  2.9606e-03	  4.4793e-02	  5.0883e-03	  5.1700e-16	  1.6232e-11	  1.4140e-03	  4.2151e-07	  7.8352e-03	  3.9810e-09	  1.9735e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  7.5373e-12	  2.3158e-03	  2.9617e-10	  0.0000e+00	  0.0000e+00	  9.8406e+00	  1.3558e-04	     -0.4869	     -0.8276	     -0.8896	      0.0000	      0.0000	     -2.5755	     -1.9490	      0.5804	     -6.5766	    -18.0797	      0.4076	    -20.3216	    -27.3578	      1.6228	    -15.9983	    -17.2678	     -4.4962	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3862e-03	  5.6165e-04	  1.1919e-01	  3.6726e-07	
           1	      transp	           8	       0.375	  4.4191e+07	          28	     7.09307	     13.6821	  3.4740e-04	  2.4445e-04	  1.5648e-03	  1.2320e-04	  2.7656e-05	  7.5084e-07	  7.9367e-05	  2.8802e-09	  2.0325e-11	  1.8878e-06	  1.0512e-05	  1.3165e-14	  3.8597e-03	  2.4914e-03	  9.7055e-02	  9.0830e-01	  2.6498e-03	  4.4772e-02	  4.6662e-03	  9.9940e-15	  4.9539e-09	  1.4139e-03	  2.6985e-07	  7.8346e-03	  2.5403e-12	  1.1963e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6553e-05	  4.0552e-11	  2.3158e-03	  7.6582e-12	  0.0000e+00	  0.0000e+00	  9.8345e+00	  1.0484e-05	     -0.5557	     -1.2120	     -1.2142	     -0.0000	      0.0000	     -7.3688	     -1.9300	      0.1960	     -8.1095	    -28.0806	     -1.3878	    -21.3194	    -26.6835	      0.0602	    -16.7999	    -17.0150	     -4.8243	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2586e-03	  5.5486e-04	  1.2131e-01	  2.1772e-10	
           1	      transp	           9	       0.425	  4.4191e+07	          28	     7.07742	       13.69	  3.4745e-04	  2.4201e-04	  1.5604e-03	  1.2286e-04	  2.7438e-05	  6.7158e-07	  5.8318e-05	  2.9466e-09	  2.2571e-11	  1.8824e-06	  1.0483e-05	  5.5499e-18	  3.8722e-03	  2.4914e-03	  9.7055e-02	  9.0819e-01	  2.6324e-03	  4.4771e-02	  4.6259e-03	  1.0958e-14	  5.5289e-09	  1.4137e-03	  2.4432e-07	  7.8334e-03	  1.1123e-15	  5.1063e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  5.4347e-12	  2.3158e-03	 -6.5261e-11	  0.0000e+00	  0.0000e+00	  9.8315e+00	 -2.8018e-05	     -0.5741	     -1.3459	     -1.3057	      0.0000	      0.0000	     -7.3996	     -1.9160	      0.0622	     -8.6075	    -38.2952	     -1.6801	    -21.6568	    -26.8435	     -0.4514	    -17.5284	    -17.3206	     -5.0087	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1827e-03	  5.5076e-04	  1.2205e-01	  9.1932e-14	
